MW,RMSD
449.4610000000001,2.0407828719636356
330.3010000000002,1.371949934787406
372.4280000000001,2.2648456073783056
403.47700000000015,2.5326360298990336
461.5940000000002,2.9357620473372297
328.23699999999997,2.720288534239927
162.22899999999998,1.8537651358392162
340.3860000000001,1.664149712664217
519.4470000000001,2.4593336848605167
312.23799999999994,2.9109433866488557
425.28500000000014,3.616336782229396
440.84100000000007,1.426295849961838
542.4820000000002,2.808462566475079
464.5910000000002,2.384075028314525
165.14799999999994,0.8962556345926973
239.34199999999993,0.648668475788772
236.13999999999996,1.8103938250331064
518.4630000000002,2.3489871203991632
387.8910000000002,2.4278451003883417
518.5860000000004,3.5676921063548916
325.3900000000001,1.3100527329684977
173.555,0.9544744656194507
243.08399999999995,1.6741533739894208
322.32500000000005,2.1117302496146912
293.192,1.9417951863431788
136.12999999999994,0.07779743634447338
135.14199999999997,1.047348669042657
147.14999999999998,1.2768635330810632
251.08699999999996,1.518273442548821
259.107,1.7348174353597647
252.16299999999995,1.7186317704986491
502.1420000000002,2.0993938099007026
218.22899999999996,1.5785884933230314
296.19200000000006,1.576746239550746
563.6840000000003,2.9879267660182527
320.418,2.593124403720234
143.18599999999998,1.0608639936481885
553.668,1.999043444249726
136.17799999999994,0.49040686679318335
165.10399999999996,1.2557249427071477
469.5660000000004,2.953124643454512
293.3700000000001,1.1870344350564228
165.10399999999998,1.3558849319806534
317.21400000000006,1.32788276569586
375.25000000000006,2.693077166372726
165.017,1.0715374156352664
211.24499999999998,1.3705792184497807
362.45400000000006,0.98551927812063
392.4620000000001,1.6888508088311964
378.43500000000006,1.103694922346578
392.46200000000016,1.8158172158548032
366.3970000000001,1.9396884967878245
198.08999999999997,0.3373543314746668
422.51000000000033,3.5254641144965544
183.182,0.8872524998645561
401.46600000000007,1.8459990786882918
403.4420000000001,1.706438587607256
331.375,1.574458080335289
420.47200000000026,1.9819655831705494
391.42700000000013,0.9275189223289787
331.375,0.8783911506370069
440.54700000000014,3.0215802903415834
255.27299999999997,1.3751538465313449
336.17300000000006,1.7070385638781802
490.6070000000002,3.0760296351089957
168.02100000000002,0.8665622448616528
305.354,1.8925575365909135
493.52000000000027,2.2029567153409544
195.182,0.2605869498261997
137.11399999999998,0.18714817838865597
165.192,1.1616192761381912
164.11599999999999,0.8628992063566192
546.6890000000003,3.409575787865722
597.7770000000004,2.571678039138476
381.25900000000024,1.4908405330647456
455.3960000000001,3.820255761448562
419.3270000000002,3.1937950491173046
304.19500000000005,0.8094716070615985
374.33000000000015,1.840154287723205
316.485,0.3192996225874349
231.14399999999992,1.054053025408552
165.12900000000002,1.132936728631182
400.5460000000001,2.2821960982254286
271.12899999999996,1.1793300869178212
359.25100000000003,1.8325923878703994
171.197,1.092340335554355
293.3430000000001,1.9741792458537868
333.38900000000007,1.6237020764306314
356.3370000000001,2.3188690869022257
342.44300000000004,2.948832838462691
301.2510000000001,1.8392139380528931
278.31200000000007,0.708823616983051
151.165,0.26182681462923507
301.78100000000006,0.5401801610417978
558.6380000000005,2.808692574173608
388.2930000000001,1.2450191631189678
165.017,1.4243309385912977
503.2350000000002,2.9974141401391012
163.152,1.0373283097845605
381.4310000000002,2.1367661508302698
371.3680000000001,1.2317130545723627
180.191,0.6573219728856806
385.02700000000016,1.4288935336143216
388.2970000000001,1.941841188553276
166.224,0.5933819239165872
289.23,1.6599010342596745
340.448,2.5219818290195875
554.3220000000001,3.3839593910652557
300.376,0.35024788005475666
259.154,1.4369008729520742
372.4490000000001,1.1667012247302413
312.39700000000005,1.4070412613299914
325.372,2.275315307663515
405.8860000000001,2.545073203517506
415.8810000000002,2.567735928094343
517.2530000000003,2.6739434690602177
209.16199999999995,1.4257990445826487
370.4080000000001,1.6652612523205008
228.29099999999997,0.5618159773134564
307.327,1.4850830941700184
334.83100000000013,1.2426654901825862
236.241,1.19740176527667
469.5490000000002,2.9881706402635504
294.415,1.0885773690891045
366.2660000000001,1.2862706101948904
454.6280000000002,3.141985507131975
168.17199999999997,0.4595641645088084
170.212,0.4726396730891822
248.15099999999995,0.8622251242734902
297.3540000000001,1.4391002926614251
416.2670000000001,2.552054074111448
219.196,0.6417201603174526
377.26300000000003,2.8533248912974107
539.5650000000003,4.050636510535835
268.272,1.2457509931957962
217.228,0.40098097385093123
191.16699999999994,1.4351340300270268
205.19399999999996,1.3382972453770734
179.15599999999998,1.779283484144611
240.266,0.3359672321430928
311.36500000000007,1.59155976891966
348.47100000000006,1.8976860979874748
360.482,2.6220747042462844
295.3660000000001,1.749018581854753
293.35,1.9853912426678861
323.3760000000001,2.420688059455062
409.44500000000016,2.470517990892306
450.5440000000001,2.2062485246673704
345.42600000000016,0.32119300452768085
433.5360000000003,2.897252062017446
386.4280000000001,2.408175885591557
172.163,0.8561235880650186
285.433,1.665741628012812
427.29100000000017,2.3732587189770107
519.6290000000004,1.8799942184907017
296.34899999999993,1.7284716834274692
256.26899999999995,0.5072661791504047
545.7220000000003,4.346150668905322
299.373,0.9787529608476443
523.6060000000003,3.1919023189453903
562.4710000000002,2.4443828734128017
235.139,1.3444422595351002
351.4460000000001,0.5646699717093372
191.15899999999996,0.5772824540631246
317.302,1.4491662654818118
352.4010000000001,2.4903677360486163
314.477,0.8239592984211155
439.5190000000002,2.463338922395125
396.5480000000001,0.6651067317970866
357.4340000000001,2.288166394206483
327.40800000000013,1.4479237460188088
221.26100000000002,0.46338597938013965
452.4600000000001,1.2909826353104839
301.35300000000007,2.3010541381638796
325.34400000000005,1.8014052987987583
239.276,0.8755805438440062
304.32400000000007,1.29184175198705
295.22099999999995,2.099134931408701
476.47200000000015,3.7119244546229195
366.31500000000005,0.9623816756012394
485.17500000000024,2.5960287838941976
473.6410000000005,3.1007370254932773
302.238,0.9048252076215537
351.797,2.1650532854857176
189.12699999999998,1.6855927474283536
349.46199999999993,1.5173340271212374
353.3820000000001,0.8320086306947673
343.4080000000001,1.423327189982143
382.4450000000001,1.0788455962389685
407.4090000000001,0.6901511925184414
403.2450000000001,1.5169183472299512
344.3260000000001,1.6538325825411007
424.53200000000015,2.6374536398906243
337.4830000000001,1.435610821401162
228.09299999999996,1.1701542294028757
367.834,1.6635387110521294
535.6080000000003,2.309386415646682
419.5100000000001,2.7320566121401555
531.6970000000002,4.581489622132157
478.61700000000025,1.2690364220705521
307.30300000000005,1.1210723397650617
506.61400000000026,2.02141350686662
505.6260000000002,1.3693349758022624
230.31099999999992,0.7016699569398175
522.6740000000003,3.613259380282664
390.4610000000001,2.9671249703002696
447.5570000000003,2.357953669314603
267.245,2.011725335982786
535.5940000000002,2.66038799453081
474.6020000000004,1.2869492656863366
152.146,1.4650909998411696
509.6550000000003,2.5111342287866236
275.30400000000003,1.9074712315014977
376.369,1.3838816350922378
357.279,1.8182312148581732
541.4940000000001,2.8783722571749952
330.25300000000004,1.3681211547901844
230.263,0.2975177364346785
299.434,1.0964136004837532
146.18999999999997,0.5925438202245907
228.073,1.8119937609342303
511.55400000000026,2.523509735778491
335.429,1.9675803357708441
239.25300000000001,0.7299635766148148
359.476,2.1947445036060547
467.55400000000014,2.2116603769146717
363.4150000000001,1.5437695403725327
380.733,1.73886716350101
254.235,0.4819380230224332
237.26200000000003,0.6681907027105045
225.09299999999996,1.4404377383457843
524.6130000000004,2.8741821468843938
458.5090000000001,3.418520878768773
280.08899999999994,0.8390958863589535
435.88900000000024,1.490466143321982
318.305,1.6567431633553937
314.79600000000005,0.9365439112096022
433.286,2.2431617129269266
389.333,1.672113777544876
439.3930000000001,2.935498658960926
148.22899999999996,0.7225646978038923
307.421,1.6743755244858656
343.252,1.734457458440611
249.3379999999999,1.3801601686047704
151.141,1.0509398532216103
164.157,1.390465930842395
543.6840000000003,3.9232663610412035
373.84400000000016,2.1031127682945656
436.5090000000002,2.397881588782119
359.31000000000006,2.2624612564683204
327.238,1.4957923315415096
403.212,2.1973793903459113
275.34799999999996,1.3992749285005504
212.094,1.2267907147941368
324.3790000000001,0.9275647821822256
460.5780000000003,3.2504687773865943
340.39900000000006,1.699821282945369
532.9810000000001,2.475308707290676
354.4580000000001,1.677947929472873
542.7130000000002,4.080202943231901
233.985,0.6333889760432523
405.4110000000001,1.775532413037165
282.149,1.3559194916769952
404.5140000000002,2.9141152927839435
165.173,0.8706425918925077
160.21699999999998,0.8755988249244809
150.12999999999997,0.22986833665301004
298.25,2.932477731788457
262.217,1.5050762363737873
250.20599999999993,2.558827534001055
222.15199999999996,1.020790012887598
308.269,0.9818509220526292
322.17000000000013,1.3971377687539268
557.838,2.1549215909069974
496.4570000000003,4.318985600285081
526.0980000000002,3.086782422456354
281.23499999999996,0.715000970311616
227.265,1.0637454696176891
283.37299999999993,1.537860152849044
282.205,0.5805686747907032
204.27299999999997,1.247652930548823
220.34099999999998,0.6128529688586394
199.237,0.6439921869624914
224.2639999999999,0.5232711116202273
238.29,1.6325008497980567
425.4880000000002,1.7127364980681257
343.4110000000001,2.3306541531566345
520.6630000000002,3.049356900124411
426.5260000000002,2.426570466924888
458.5640000000003,2.9402946940745553
375.47600000000017,1.3494425104833465
311.381,2.139009102633707
207.20499999999998,1.1491239652166159
383.42400000000015,2.592567225842937
251.10699999999994,0.9269699270137347
432.4400000000002,2.72958345325001
502.67500000000035,3.0031434861756945
356.45200000000017,2.281549806229001
414.48500000000024,1.7723766665842164
364.5170000000001,2.261659297492312
354.2330000000002,0.7227722043992004
282.3450000000001,1.2669407416684981
412.4730000000001,2.9246226781267346
260.135,1.7709367953635575
379.53200000000015,1.514040208970118
483.5880000000004,1.593749673092669
288.1449999999999,1.542246996155631
240.21599999999995,0.7301670670021783
311.3639999999999,1.4188467238784321
408.44800000000015,2.5018944366118223
440.4760000000003,2.1098388127738272
461.439,1.8618611662590328
336.435,0.9086804982344707
382.4010000000001,3.664994617817897
300.3330000000001,1.7640620878998643
384.4180000000002,1.6994391943735219
137.11399999999998,0.9895770723251427
399.45300000000015,3.2866929682724737
406.4460000000001,2.9638183711947206
555.7850000000002,2.033241738707513
368.4120000000001,1.0609602536514333
339.3980000000001,1.467563580853413
193.22599999999997,1.030873846190104
355.422,1.3809495629109705
560.7060000000005,3.056175534207167
370.24300000000005,1.6787969441173982
319.343,1.672148233955045
319.343,1.2718979506141208
380.249,1.328988487424522
252.27,1.0989525107853573
381.39000000000016,1.4691859644286547
341.4180000000001,1.1712743682527695
477.5610000000003,1.2599360777227246
147.10999999999999,0.9362926534283784
265.3949999999999,1.1488662693414058
445.3610000000003,4.122445214167283
392.88700000000006,1.6284590711749147
286.3970000000001,1.4384893744377258
381.3930000000001,2.7158674647139165
328.24399999999997,1.514222693863915
262.32899999999995,1.6210710356257896
250.30300000000003,1.0466628717504973
343.31000000000006,1.440101106945371
301.27299999999997,1.5071230527227948
309.28200000000004,2.268086227084106
285.73,0.771320279118884
152.129,0.15847969553205543
263.317,1.9734895391153675
275.281,2.8417100080204665
367.84000000000015,3.243913150697594
450.49500000000023,2.1319940027800164
364.42100000000005,1.8875853851191344
386.41000000000014,2.493288103824916
273.364,0.8896431308813405
435.5810000000003,2.4372040461103914
406.36400000000015,1.4989362120894585
452.5730000000002,2.9565982621570392
309.32500000000005,1.099748904614184
418.4510000000002,2.636540594220472
240.279,0.896900525899834
371.41800000000006,0.921322412696638
226.23199999999997,1.3804986216376347
297.35799999999995,0.8598436253053803
290.248,1.7437823881536665
394.36300000000006,1.2374384916406713
213.28199999999998,0.43310669973261023
173.14399999999998,0.47919890523603537
301.4380000000001,2.1779290896087313
357.366,1.5028576619663447
308.263,1.7290212958972186
308.287,1.4994614556172419
582.7910000000005,4.140679000973657
514.6590000000002,2.506412578040569
372.3920000000001,2.1460249217034093
247.27199999999996,1.9554517938223648
557.7370000000003,3.4958954050419377
361.35000000000014,1.6787674273874442
215.20499999999996,1.377845857532369
434.5400000000002,2.346339627162245
416.58300000000025,0.49363621064299307
498.5980000000003,2.462692893453132
208.213,0.4825434010569243
392.43600000000015,1.7230225960711372
308.3570000000001,1.2554668711922632
148.27400000000003,0.6908827504822831
166.10999999999999,1.384467963744194
180.225,1.3268783155935515
361.2760000000001,2.1852640641810126
307.24400000000014,0.6403568747629808
176.21899999999997,0.992789522173869
435.31000000000006,2.4395824327484354
148.06999999999996,1.42670743606019
506.61400000000026,2.3136919746255225
434.4110000000001,2.594540760815572
160.28199999999998,0.4374130242657372
315.24600000000004,2.1050251427110576
316.76700000000005,1.2899153840533395
283.47599999999994,5.643593603437596
495.6310000000003,4.148007305987204
374.3220000000002,2.5383266391243264
228.24699999999999,0.4555126199099167
314.46900000000005,0.1490655204981906
467.5490000000002,0.4658994663437532
265.22200000000004,1.0929536072627586
387.39300000000014,2.3592192771375475
241.24999999999997,0.8009902364656447
231.22799999999995,2.905642855642897
388.9080000000001,1.097591145850412
355.41,3.033516009348061
197.308,1.0750868992705462
173.239,0.37049836164862365
249.33399999999997,1.2079822493682224
272.07800000000003,1.1899403479397523
311.22300000000007,1.4949695580855475
410.28800000000024,2.130239848405423
480.40300000000025,2.813713895209548
374.4480000000001,2.2451348136961395
359.41800000000006,1.7157490765198833
223.20399999999998,0.6408034387413213
171.09199999999998,1.252316766431916
247.18999999999994,1.3413995935996004
221.15199999999993,0.9642120271020741
160.14899999999997,1.15088505167877
212.20099999999996,0.7063378076588303
281.358,1.6022627145763244
138.19,0.19914749964282916
160.21699999999996,0.4915146856746591
498.5370000000004,3.5976031857305317
430.5850000000002,1.5955241944402203
275.2300000000001,1.4263221047389412
293.42699999999996,2.42537822320896
497.5540000000002,1.9642816142054327
366.4280000000001,3.303525792405407
243.28099999999995,0.48527450481224094
546.3390000000003,3.6988929855685124
320.1940000000001,1.6411917546985084
544.2990000000003,3.525429178657481
473.55200000000013,3.745633065294349
282.31800000000004,1.35513696291298
447.4170000000001,2.1728085940804993
462.58300000000025,2.8673074440393096
515.6860000000003,4.0083756070599215
399.5190000000002,3.1299179438375853
258.11899999999997,1.1244600184051208
246.1839999999999,0.6847968753190419
383.42400000000004,2.401150640387458
337.141,2.0027034008553706
258.275,1.5534958226425384
266.257,1.895305749548734
307.82500000000005,1.0244058001839724
304.32099999999997,0.6810767706073948
147.153,0.22317548346710103
314.4690000000001,1.3991633465474296
289.545,1.072661552792346
284.39900000000006,1.9269523970330973
273.24399999999997,1.7950873691937352
240.12799999999996,1.9979399675639484
318.091,1.4262848944382558
426.4250000000001,1.869580647418165
388.4610000000001,1.904068422452059
358.36500000000007,2.493261519499202
559.3470000000003,2.862763354444301
509.35000000000036,2.843653461029932
422.2960000000001,2.455799932895457
532.2880000000004,3.2957093841421905
265.377,1.5966539100528048
337.4030000000001,1.3416583392563601
163.149,1.345738413161064
342.2970000000001,2.0760438503569563
423.416,1.7642947784104583
504.6330000000002,4.771818908110409
247.21599999999998,1.3561274191151
408.8150000000001,2.354002205004174
283.42,0.43171351891809706
450.56400000000014,2.0637377604780203
313.423,0.9081125956047889
285.369,1.6570074062904576
339.3280000000001,1.9512300471667166
308.16800000000006,1.5597518547075835
387.4960000000002,1.0896246845616044
252.72999999999996,1.1623427790892464
242.23099999999997,1.2954939813245663
398.15700000000015,1.69599731799087
215.31999999999996,0.7194270390431379
171.221,1.0474747749495288
276.404,1.5780551172177633
522.5780000000002,3.3663950704705545
221.285,1.5209305502130797
476.5140000000003,1.922162264154472
532.8090000000005,2.9142317695986955
518.7820000000005,2.301193625722389
285.367,2.216619200709063
384.4360000000001,2.2330979075939386
384.4360000000001,1.9105026258723226
224.32499999999996,1.6858794179750485
238.30799999999996,1.4810672567162553
292.2780000000001,0.8837747777656817
238.35199999999995,1.6776384591466627
210.29799999999997,1.0115694273409201
476.2710000000002,2.248722381311016
559.7350000000002,3.498660924635528
252.26999999999998,1.240788404855273
201.25400000000002,0.4784454882435647
310.40000000000003,0.7777798895581791
320.1940000000001,1.7420187505487477
370.43300000000016,2.123329912382653
348.3320000000001,2.4523462098500155
364.1710000000001,1.9910332536205435
308.2870000000001,0.8641515506494171
443.14200000000017,2.9767601490962514
291.26700000000005,2.188982175289115
164.201,1.68076361326779
356.34500000000014,1.0654431285998054
291.331,1.614690843688755
339.36600000000004,1.5890796236318616
472.56000000000023,2.624487172319188
278.41900000000004,1.0406028363711721
412.30100000000016,1.9820204759013804
427.2760000000003,3.0659032798367623
203.28899999999993,0.7088093842160407
197.08299999999997,1.1842473749790074
423.3040000000001,2.8821050518961204
343.32500000000005,2.163300971048854
406.23200000000014,2.021478042798158
421.3080000000001,2.1273104144030373
280.287,0.8109565314634201
376.4760000000001,1.4742310284017386
436.50300000000027,2.073488487416417
230.29600000000005,1.0653465880737816
219.264,1.7833604205783125
171.08399999999997,1.6456195501410555
184.36699999999996,0.42272449815194296
342.2970000000001,1.6968725774389954
546.3150000000003,2.107940889376091
204.229,1.1306170821389294
226.18399999999994,1.8407154093023985
447.4300000000001,2.2730251294039707
485.3130000000002,2.061941786580343
301.366,2.3948762287891574
174.203,1.024452116439197
161.228,0.6192180297202808
171.19699999999997,0.2698755738793241
520.7980000000005,2.548860152546696
175.195,0.8089545007031242
398.44500000000016,2.2098697267645986
347.4780000000002,1.3178861015150876
478.13600000000025,2.3168227180454184
382.39100000000013,2.6624672498757675
278.103,0.6092471628004172
364.4050000000001,2.455560509132108
329.36100000000005,2.20570626736823
319.324,2.090126206970017
527.4710000000002,2.425911190371379
476.57600000000025,1.965716989802259
597.0940000000003,1.9383242713790245
194.234,0.7235059743393288
181.16699999999997,0.5116532861611639
568.6050000000001,1.4840410273051436
537.6350000000001,2.6940937047820737
490.3220000000001,2.462735415272183
181.215,0.21065792217467197
399.16500000000013,2.1275764387975054
151.165,0.24031633945015052
533.4380000000002,3.514138872184652
260.29299999999995,1.689264894911612
248.23500000000004,0.4392431925433363
178.16699999999994,0.7610524883182865
437.28700000000015,2.6358025753308754
174.207,0.8915344415914733
387.4400000000001,1.2072669178478554
221.17399999999998,1.2913245136367753
322.343,1.0004266018791514
244.316,1.4259327291838158
329.39500000000004,4.0812999099156055
566.2770000000002,2.6971693505882666
322.16600000000005,1.2011048720816608
314.318,1.4387876545237994
218.28,1.8901390456527274
297.40500000000003,0.7360349905919251
322.16600000000005,2.1576471045668693
312.34599999999995,1.6426140267666196
322.16600000000005,0.8801407454106813
344.288,2.307199164595429
336.1930000000001,0.44156149626933194
224.22500000000002,0.9799106311887849
535.5990000000002,3.705342212475643
266.281,1.7624321669605452
484.52700000000016,2.1515091614497157
200.23899999999998,1.1227396178323763
534.2600000000002,2.8837535194309676
427.39400000000023,2.2560675030418476
352.34800000000007,1.5315358170812248
332.2920000000001,2.2987390439119326
428.44600000000025,2.781824264861803
417.2170000000001,2.605681142263013
455.4480000000003,3.4175038929569794
383.1660000000001,1.3572174008287459
378.3100000000001,3.0132449832577772
483.5480000000003,3.4371893779695495
589.3640000000003,4.114526046318339
587.3240000000002,2.4247526904561907
439.4830000000003,1.9749345674580638
401.1370000000001,1.5177061302435781
559.4890000000003,3.2303231485976767
326.39900000000006,0.5337500794940284
191.27799999999996,0.2005836927217906
323.14900000000006,2.097522517205671
577.2610000000001,2.5157277627111476
345.4680000000001,2.114363154592821
350.37700000000007,0.8543444955743019
264.312,1.0948504743025658
345.4040000000001,1.2353581387420047
450.58300000000025,2.593384707557981
448.5670000000003,2.480307401134944
460.57800000000026,1.6713064246263294
310.2849999999999,1.890626729068726
326.3280000000001,1.4526259301355733
306.16700000000003,1.8373881261330571
248.24599999999998,1.389669835924706
510.55000000000035,2.7196676297175
427.4600000000001,2.15007459353995
459.48000000000025,2.984325627179724
278.65099999999995,1.4733161252421623
171.09199999999998,0.3441432771266962
350.23200000000014,2.9890042562532195
240.03199999999995,0.9132269340524697
353.21599999999995,1.7871378338587458
479.12400000000014,2.2483959301837024
352.3940000000002,1.3768199967674353
294.11600000000004,1.4357336834047965
275.093,1.112691299123959
323.15400000000005,1.5740720770082532
478.24300000000017,2.537783853334021
250.29399999999995,0.9103400962479835
244.203,1.734185333729265
562.3140000000001,2.413111077554967
479.1000000000002,2.5738022490461487
302.786,0.9870244576771198
419.55300000000017,1.702747428500016
361.4490000000001,1.7631102000220282
291.69800000000004,0.7480157713623071
380.4440000000002,2.4446757061289612
336.264,1.4983700481919602
443.4890000000004,2.246837332244963
216.264,1.34555026289489
338.19400000000013,0.7765690847985571
555.2860000000003,3.477584210277306
501.2670000000002,4.267291264004091
445.59100000000024,1.8283194719091609
503.5310000000004,3.0254404913420987
298.25,2.4214770057215707
372.392,1.8544270160183987
239.20999999999998,1.3393462663356068
263.29299999999995,0.5441133495499331
189.174,0.6738421541167409
281.46,1.6573053295518174
414.6300000000002,2.051603665179359
414.6300000000003,1.1869724725580586
230.33399999999997,1.0237874146780102
494.73800000000034,2.3655150973296113
336.3610000000001,1.9937588636633388
489.6220000000004,2.3437544713273404
414.3240000000001,2.3161160094050905
400.6470000000002,3.421680121135179
416.64600000000024,2.3853035982396054
547.5650000000003,1.7308809549576472
537.7690000000003,3.4112729744294517
572.7919999999999,5.01397913955981
564.7510000000003,3.5317021121453673
569.648,4.543565282361256
493.6720000000003,3.9206637729529676
373.4810000000001,3.226103068827149
360.4340000000001,1.7781821700464857
338.45200000000006,1.5517654414644888
369.2750000000001,1.4970899674104288
295.39,1.5361681371291274
411.25500000000017,1.3996785038440172
379.3920000000001,1.2691925143096134
297.354,1.7338905611804984
377.44200000000006,2.135979020617344
265.36199999999997,1.8321005084763629
306.27299999999997,0.7420656007548487
430.71700000000027,2.641061746333227
563.6480000000003,3.3738131353059457
213.212,0.890699689621015
254.31099999999995,0.7924678319706459
495.55200000000036,3.3413896003108214
204.23000000000002,0.8705077513553887
434.4970000000002,1.4538511697835128
166.13199999999998,1.1017649361840467
505.3650000000001,1.8486632296704464
174.15199999999996,1.325683516594555
534.5710000000004,2.0049038357706346
365.4730000000002,0.8085492539911266
426.5240000000001,1.1069903096026041
484.6480000000004,2.0107419537360554
481.4860000000002,2.6241178923800392
244.25799999999998,1.222892670225917
327.7750000000001,0.9719328662161959
249.266,0.5454129428975041
472.5430000000002,3.069296894461298
361.37100000000004,2.1359185110806393
312.348,1.073062117482984
465.6070000000002,2.29913589974038
435.5000000000003,2.9060358062741707
180.22699999999995,0.637598902070835
182.17499999999995,0.599083078402825
416.449,2.678743688729839
333.3660000000001,2.203182159909652
402.5310000000001,1.4270628128688259
288.36199999999997,2.0527420898157884
508.00300000000027,2.7901587317050036
226.27499999999998,0.7180622341397895
233.247,1.2184384564787738
281.25499999999994,1.3114015864086135
398.4040000000001,1.416345437311296
280.283,1.618933942338518
565.0740000000001,2.772391684918785
582.0040000000004,2.9445455068019477
467.5610000000003,2.2547616390621403
343.23699999999997,2.3328226787664215
289.267,2.426154173446139
335.339,1.9849475337704863
339.32700000000006,2.152564085131945
339.32700000000006,2.0223961873206204
339.327,1.295849584976517
289.26700000000005,2.017394248875191
309.301,2.000290506416785
369.3530000000001,2.0656555863047554
339.32700000000006,2.0948633274946955
302.242,2.2018509701470075
302.242,1.9662308596046794
400.41100000000023,1.8698436821324362
317.27700000000004,1.8892064766329943
345.3310000000001,2.293658774939798
236.32399999999998,0.9156839922039134
269.731,0.7104113666955247
369.3530000000001,1.7140270063989187
481.5880000000003,4.419930207823577
355.4050000000001,2.1153770786883026
220.25699999999998,1.4243709893254475
222.27200000000002,1.344060798412256
397.4820000000002,3.101997683398561
539.5780000000003,4.446729973686217
317.345,0.8980287416930522
315.116,1.5496472963685015
286.3749999999999,1.6276209771329668
401.4410000000001,2.612196303413475
343.2850000000001,1.503025034891383
339.32200000000006,1.4675564408875006
401.37400000000014,3.1039513410335253
239.325,1.1444396883673391
499.12700000000024,2.761726481889423
327.3640000000001,1.1511988797029031
183.61400000000003,0.6471520890265235
249.33799999999997,0.7622529263170312
315.354,1.7868303198593571
495.0260000000002,4.705990934812584
172.20900000000003,1.0172772406063848
136.15399999999997,0.34600673790350744
300.789,1.0933615075764231
405.36700000000013,1.444603193087034
236.682,0.5930504361676815
403.93500000000006,2.462713520088255
393.87400000000014,4.158711000229827
537.6440000000002,2.02543181139905
526.0140000000002,2.1035942163065524
454.57300000000015,2.363552720103043
394.69000000000005,2.3474653046611107
327.23799999999994,1.4051567010006738
235.24699999999999,0.8305565066434436
423.47600000000017,2.765348777576878
282.33899999999994,0.7127325076766369
188.207,1.4324262879724259
349.43600000000015,2.0428944559490176
365.2070000000001,1.2980223727380564
598.6290000000004,2.2160622556746152
302.37800000000004,1.239606806408721
332.4050000000001,1.3917280849604545
458.60200000000026,1.7172709323067856
381.4940000000001,1.2179616043026766
435.40600000000023,2.6410335519672685
259.334,2.2262630996164554
237.65000000000003,0.8208801667576218
272.26400000000007,1.613562902672012
313.748,1.837664313416566
583.7390000000001,1.958422384144543
498.57900000000024,2.4476641000127906
254.24599999999998,0.9761040697288397
209.26999999999998,0.6089624138556994
203.20499999999998,0.7050753063895054
404.53600000000034,1.9536421538677398
262.003,1.4387749536739816
416.4830000000002,2.681622098718418
368.50100000000026,1.1244289102119085
228.093,0.9177490336498781
340.564,1.757512542337301
403.9780000000001,2.2278741287932204
266.3,1.3774922331542045
343.492,1.4631542910660165
295.367,2.0005875571966483
296.355,2.1723606783917098
490.58100000000024,2.56579981219949
233.19999999999996,1.6924882738951277
375.4350000000001,2.0742556854517495
392.43700000000007,2.2270884785103795
419.44400000000013,2.405858581697066
453.5270000000001,2.834137059482576
387.4630000000001,1.8064808474559293
325.39300000000003,2.1431763810502735
306.70899999999995,1.6742123119441725
456.5420000000002,2.5560913151437905
394.2900000000002,2.396669856961093
342.14200000000005,1.3335077361593026
419.44400000000013,2.5151855081060708
219.20399999999998,0.767925496575105
221.195,0.768504672439741
322.71200000000005,1.5849980148604204
407.4520000000001,1.2041975427554537
329.35600000000005,1.871844870010616
307.697,1.5047791902879482
306.70899999999995,1.8183077703758308
341.154,1.222547343654513
227.26699999999997,1.8478122727809991
391.45900000000023,2.8934175436249086
359.3860000000001,1.890129137475075
416.1350000000001,2.3418575255055063
291.31,0.22075858154823275
386.44800000000026,3.336157513165048
400.4750000000003,1.3530093668915448
338.40400000000005,1.319309452826237
494.5920000000003,2.681390029115293
301.3260000000001,1.775147401904365
380.43300000000016,1.8359180560170238
314.27700000000004,2.05553425630089
306.05600000000004,1.6000681638435985
269.29799999999994,0.974916883507941
182.19899999999998,0.5208049337898664
173.199,0.14293809752403608
329.831,1.549687587663085
251.25300000000004,0.6094947124131767
349.48200000000014,1.2998347797090906
348.4740000000001,2.325071112341874
363.50900000000007,1.5340616645535035
502.16600000000017,2.6954388983079802
217.19699999999997,0.6301997395422159
383.38000000000017,1.794339594627889
541.6520000000004,2.7227254159212775
148.16499999999996,0.05301097292806809
148.141,0.6972077111362329
338.41100000000006,2.754916046538763
508.5580000000002,2.031937104597346
385.33200000000016,2.5277756089216044
408.632,1.9337442574918082
362.1910000000001,1.3290516315972896
476.47400000000016,2.3148256318291978
259.329,1.3313284919702522
304.377,0.5249647232923903
423.4230000000002,1.9580038309335508
355.50400000000025,1.5304765375244558
182.17499999999995,1.0178556214881966
559.1190000000001,2.3681518595406827
298.27799999999996,2.134852939876701
198.29000000000002,1.3577127989457551
342.4150000000001,2.050115085009848
229.28300000000002,0.7773652634830945
470.42000000000024,3.587276564287583
151.121,0.2219238633220445
326.394,1.5710362142729621
368.4360000000001,0.7563689389631036
413.8340000000001,2.0825326289718937
255.27700000000002,1.1802491395769295
485.72900000000044,1.9414056771010233
423.5500000000003,3.2082889791228872
339.67100000000005,1.3538523830566997
426.55400000000037,2.771653659729246
335.25200000000007,2.041135475932501
319.3910000000001,1.059583026299153
453.9810000000001,0.33112953691834385
377.48100000000017,2.4691230052269706
318.3700000000001,2.073519820359418
535.0290000000002,2.5349135479758558
414.28500000000014,3.076782035496233
248.35000000000005,1.830255781828326
