MW,RMSD
285.38700000000006,1.6751387676083795
388.2530000000001,1.94302392672151
308.381,0.8914453244839147
203.00299999999996,1.4675188217549822
351.46300000000014,1.8484793931039352
374.22600000000017,1.8687844969244274
356.18700000000007,1.134546804934558
296.35,0.7345837824904538
370.246,1.678175518845492
449.4610000000001,1.3587511473231964
330.3010000000002,1.9986444129442182
372.4280000000001,0.9400000142030718
403.47700000000015,2.392701346644413
461.5940000000002,2.893514814026668
328.23699999999997,2.344710659128888
162.22899999999998,1.5526106715707662
340.3860000000001,1.5504130452444174
519.4470000000001,1.4921232171987628
312.23799999999994,1.5400006984545171
425.28500000000014,1.9005976505510533
440.84100000000007,1.7226660068255957
542.4820000000002,2.2676583977681197
464.5910000000002,1.5392352980501451
165.14799999999994,0.9639267443273758
239.34199999999993,0.6645171207071894
236.13999999999996,1.8594747025614977
518.4630000000002,1.5293065033889337
387.8910000000002,2.310482765532335
518.5860000000004,1.8947859411570573
325.3900000000001,2.0737338709340043
173.555,0.9520542138724086
243.08399999999995,1.595922000601722
322.32500000000005,2.0605138947872654
293.192,1.6842957878885927
136.12999999999994,0.07365207641638923
135.14199999999997,0.5628854477047498
147.14999999999998,1.4760403868366434
251.08699999999996,1.3373854198904245
259.107,1.234616974665579
252.16299999999995,1.526631858734865
502.1420000000002,1.2800661797074167
218.22899999999996,1.6927658541139206
296.19200000000006,1.7482427862420633
563.6840000000003,4.1836213375387
320.418,2.4377999899728895
143.18599999999998,0.8739177145494587
553.668,1.0473085307056142
136.17799999999994,0.13831890957118576
165.10399999999996,0.13125151570247717
469.5660000000004,1.7599494354648324
293.3700000000001,1.1192991388524167
165.10399999999998,0.9469353751290116
317.21400000000006,1.4109807468772406
375.25000000000006,2.2430753478127525
165.017,1.3708034546276118
211.24499999999998,1.4116980417423994
362.45400000000006,0.6879904138863471
392.4620000000001,1.2493468148965783
378.43500000000006,2.5153591975181047
392.46200000000016,1.0256452824263855
366.3970000000001,0.9118757477809546
198.08999999999997,0.1024395702632832
422.51000000000033,1.7749074178077227
183.182,0.9091184534219414
401.46600000000007,3.1116870251523174
403.4420000000001,1.764637418485567
331.375,0.701825193420677
420.47200000000026,1.4638528479005182
391.42700000000013,1.1834955897044448
331.375,0.9054753601143946
440.54700000000014,3.4883065424716575
255.27299999999997,1.2601973985924657
336.17300000000006,1.487092871265826
490.6070000000002,2.2841224451268456
168.02100000000002,0.6743169213665448
305.354,1.8787886615263758
493.52000000000027,2.8493355023546654
195.182,0.30804963663300144
137.11399999999998,0.18147684508511325
165.192,1.4034578118056447
164.11599999999999,0.44881550021661015
546.6890000000003,2.42249082409887
597.7770000000004,1.9301671510715923
381.25900000000024,0.7759105410327164
455.3960000000001,2.002920878955279
419.3270000000002,2.40380736890401
304.19500000000005,1.488481190055846
374.33000000000015,1.5265873590261838
316.485,0.7738268229575853
231.14399999999992,1.1978296836001792
165.12900000000002,1.1490156202793635
400.5460000000001,2.0431045357779074
271.12899999999996,0.809333773995749
359.25100000000003,1.516451722068327
171.197,1.051624392053006
293.3430000000001,2.050460684147342
333.38900000000007,1.1000681924485034
356.3370000000001,2.3837377144795826
342.44300000000004,1.6871388281471007
301.2510000000001,1.4472409720211472
278.31200000000007,0.8560392983779146
151.165,0.8548288813490666
301.78100000000006,0.6312224491880221
558.6380000000005,1.2199822990536473
388.2930000000001,1.2962161100135297
165.017,1.0772117561945993
503.2350000000002,1.8358959496273997
163.152,0.41065688932674455
381.4310000000002,1.297723747503531
371.3680000000001,1.8483927855688833
180.191,0.126655983530266
385.02700000000016,1.9884689221439034
388.2970000000001,2.740701265491533
166.224,0.8678269120580585
289.23,1.8123818057426397
340.448,1.9524303319676846
554.3220000000001,3.1333240294547986
300.376,1.8206440009982559
259.154,1.7485562397172518
372.4490000000001,1.1047410068573151
312.39700000000005,1.8026863357757268
325.372,1.6734286244154977
405.8860000000001,2.3966682606833483
415.8810000000002,2.67092750324644
517.2530000000003,1.8984516787355679
209.16199999999995,1.2592305572701192
370.4080000000001,2.2855357125414884
228.29099999999997,1.0014860602602988
307.327,1.5928563907966615
334.83100000000013,0.9603332039070342
236.241,0.9262127410900476
469.5490000000002,2.6254918569628596
294.415,1.0997013287347799
366.2660000000001,0.9450971423360023
454.6280000000002,2.470995677694342
168.17199999999997,0.5180458012935415
170.212,0.3490229460818166
248.15099999999995,1.1288201350413352
297.3540000000001,1.4360922489040604
416.2670000000001,1.4164797133527207
219.196,0.8312161308497962
377.26300000000003,1.6413632527266424
539.5650000000003,1.956486523030586
268.272,0.5857957785500466
217.228,1.0764227542593698
191.16699999999994,1.230610245943567
205.19399999999996,1.0561262287059539
179.15599999999998,0.7760168540993355
240.266,0.37502418702917456
311.36500000000007,1.0050602725418993
348.47100000000006,2.2470521600974984
360.482,1.9003338869911401
295.3660000000001,1.6226858952591428
293.35,1.8618092393220365
323.3760000000001,2.3370549000618515
409.44500000000016,1.8560593941336139
450.5440000000001,1.0654584994409781
345.42600000000016,2.1557659608333903
433.5360000000003,1.2223206530859747
386.4280000000001,1.715421600792846
172.163,0.1299741371977223
285.433,1.521180592282972
427.29100000000017,0.4957662453064929
519.6290000000004,1.9346394452186295
296.34899999999993,0.349678335663601
256.26899999999995,0.6689253642499237
545.7220000000003,2.847260257382807
299.373,0.9292810012705205
523.6060000000003,2.2804331845240333
562.4710000000002,2.124681379254422
235.139,1.4588155729306767
351.4460000000001,1.1051371511958321
191.15899999999996,1.0381321452997978
317.302,0.2590651304071358
352.4010000000001,1.3772395712740753
314.477,1.950369673195845
439.5190000000002,2.171901658873439
396.5480000000001,2.176275320116852
357.4340000000001,1.5810771447598222
327.40800000000013,1.82825011198306
221.26100000000002,1.0036111873877336
452.4600000000001,2.4109461810929385
301.35300000000007,0.9240743119462331
325.34400000000005,2.6413923381372832
239.276,0.992848685697207
304.32400000000007,2.012508635189599
295.22099999999995,2.1893047578125806
476.47200000000015,2.2439480253450306
366.31500000000005,1.2196180582069363
485.17500000000024,2.482255037429023
473.6410000000005,2.3251013004307493
302.238,1.338299394316893
351.797,0.6160674419245635
189.12699999999998,1.4538028552313167
349.46199999999993,1.8243698106445891
353.3820000000001,1.2023002568298795
343.4080000000001,0.6329108656666323
382.4450000000001,0.9489515929094042
407.4090000000001,0.28910778888427546
403.2450000000001,1.3469664459310742
344.3260000000001,1.8990521650985197
424.53200000000015,2.2820895387799607
337.4830000000001,0.6010234368375947
228.09299999999996,1.6411599063521365
367.834,1.219508917237557
535.6080000000003,2.3754957116507502
419.5100000000001,1.5934818151189944
531.6970000000002,3.7882382100127465
478.61700000000025,2.232201077014933
307.30300000000005,0.8258048263437879
506.61400000000026,2.944671545198865
505.6260000000002,2.0812299381830033
230.31099999999992,0.7428444346348407
522.6740000000003,3.052524823828475
390.4610000000001,1.4974820037918783
447.5570000000003,3.258062232849734
267.245,1.2843137542036451
535.5940000000002,3.524728325799967
474.6020000000004,1.1997980659177887
152.146,0.8506413009754992
509.6550000000003,3.286759209098953
275.30400000000003,0.9292879792565927
376.369,1.2287317634216115
357.279,1.9799429315177755
541.4940000000001,3.0646621037246375
330.25300000000004,1.4334235849869925
230.263,0.7046955845659622
299.434,1.053515105671626
146.18999999999997,0.780747248091686
228.073,1.668465257238988
511.55400000000026,2.968194433850658
335.429,1.2062707499710406
239.25300000000001,0.22204074828776096
359.476,0.9930359701727542
467.55400000000014,1.2699265656247756
363.4150000000001,0.6216123446884032
380.733,1.8022795806804714
254.235,1.5053402027184533
237.26200000000003,0.1929625843135916
225.09299999999996,1.3112687847182944
524.6130000000004,2.1202927946078995
458.5090000000001,1.7640836674772353
280.08899999999994,1.423726720798405
435.88900000000024,1.9909441829394618
318.305,1.483073930838498
314.79600000000005,0.593035344492546
433.286,2.0759896219619653
389.333,2.2348413400202674
439.3930000000001,3.3507355925840154
148.22899999999996,0.45421902317490903
307.421,1.5303529183074616
343.252,1.972694792868704
249.3379999999999,1.2038294394894953
151.141,1.1872896319308754
164.157,1.700626202945689
543.6840000000003,3.1936248987080433
373.84400000000016,1.0176587678781268
436.5090000000002,2.4993391299467684
359.31000000000006,2.0039983692088663
327.238,1.7010647484681842
403.212,1.1311587050079106
275.34799999999996,0.5723440541167157
212.094,1.2227492980452805
324.3790000000001,1.0682825746296654
460.5780000000003,2.8730679009224014
340.39900000000006,1.3925108110475664
532.9810000000001,1.6283607990114417
354.4580000000001,1.7140506967397189
542.7130000000002,5.205050224245305
233.985,0.8234768160966378
405.4110000000001,1.2247024095734156
282.149,1.4382515898420611
404.5140000000002,1.7771158708598136
165.173,0.48046822740616013
160.21699999999998,1.3261095038084951
150.12999999999997,1.176357452282468
298.25,1.9667881412880779
262.217,1.111880581623063
250.20599999999993,1.9154265144582456
222.15199999999996,1.335778623834338
308.269,1.764743123141095
322.17000000000013,1.4030590623853023
557.838,1.9762414747657333
496.4570000000003,2.9987157237458826
526.0980000000002,5.049614038316968
281.23499999999996,1.0734371279596804
227.265,0.8927370110737686
283.37299999999993,0.8486751378085929
282.205,0.9864723201189646
204.27299999999997,0.7468161678172781
220.34099999999998,1.2295774886459712
199.237,1.093544180426434
224.2639999999999,0.8373869696545773
238.29,0.493421251680335
425.4880000000002,2.5240777900189464
343.4110000000001,1.7080690615228564
520.6630000000002,1.603062711345121
426.5260000000002,2.3701045435820314
458.5640000000003,2.784619734945359
375.47600000000017,1.6018553869914698
311.381,1.455236565676859
207.20499999999998,1.234540349479937
383.42400000000015,2.050787996344566
251.10699999999994,1.2474875538032624
432.4400000000002,1.918139265695044
502.67500000000035,2.1991383449066495
356.45200000000017,1.9647679584601712
414.48500000000024,2.0797898497154295
364.5170000000001,1.8361930982899797
354.2330000000002,2.020536532270097
282.3450000000001,1.1761699480812555
412.4730000000001,2.706303976663373
260.135,1.4654394794799839
379.53200000000015,2.3919149007893363
483.5880000000004,1.4557428063074702
288.1449999999999,1.68395274117874
240.21599999999995,1.1122209557139535
311.3639999999999,1.7092682581939895
408.44800000000015,1.969818842258617
440.4760000000003,2.9140515376436014
461.439,1.1646058279648814
336.435,0.9633041186125422
382.4010000000001,1.9616722677192147
300.3330000000001,1.79336218648858
384.4180000000002,2.5079929544082753
137.11399999999998,0.9769042665054395
399.45300000000015,2.071551048874949
406.4460000000001,3.7894810812345088
555.7850000000002,2.3842940829336943
368.4120000000001,1.1821332497233483
339.3980000000001,1.2553992231715665
193.22599999999997,1.2106143144928625
355.422,0.8729060472264155
560.7060000000005,2.171195738367544
370.24300000000005,1.4348257711528576
319.343,1.898809624687655
319.343,1.7840909959683142
380.249,1.3700438397372188
252.27,1.088164921706902
381.39000000000016,1.3965689779580919
341.4180000000001,1.7790858517189758
477.5610000000003,2.5041738953944352
147.10999999999999,1.3366598415669635
265.3949999999999,1.7818520379194434
445.3610000000003,4.252971043363887
392.88700000000006,1.9573736860076196
286.3970000000001,1.1913546272202316
381.3930000000001,1.451463041630789
328.24399999999997,1.5458612623757773
262.32899999999995,2.2468247119265743
250.30300000000003,0.8347124392078084
343.31000000000006,1.1887895789321077
301.27299999999997,1.3661112977807441
309.28200000000004,2.329269908007484
285.73,0.16107317080990005
152.129,0.1285403728105126
263.317,1.5216995166246456
275.281,1.642787792619495
367.84000000000015,2.1604328893048685
450.49500000000023,1.1535716502534084
364.42100000000005,1.9129697463343118
386.41000000000014,2.606962480454149
273.364,1.0362962770930195
435.5810000000003,2.650410936684295
406.36400000000015,1.814380031387704
452.5730000000002,2.0225173743620886
309.32500000000005,1.0060933643059375
418.4510000000002,1.4254937088083293
240.279,0.8296534967181544
371.41800000000006,1.5326511299032428
226.23199999999997,0.7197935283634679
297.35799999999995,0.5601768179646693
290.248,0.851097565500954
394.36300000000006,2.5128247671695916
213.28199999999998,1.0036222031003172
173.14399999999998,0.21179039996882285
301.4380000000001,1.7101585124622865
357.366,1.5700512198336984
308.263,1.1222706336341692
308.287,1.1953962545185075
582.7910000000005,2.6124339868041777
514.6590000000002,3.1403856293222105
372.3920000000001,1.124826615372538
247.27199999999996,1.3885764628496877
557.7370000000003,2.6203614533448123
361.35000000000014,1.4506472239837203
215.20499999999996,1.363916918394621
434.5400000000002,2.0645089779951804
416.58300000000025,1.02260183984043
498.5980000000003,2.475972252973691
208.213,0.4426758947097432
392.43600000000015,1.7516994865089015
308.3570000000001,0.8746150924913332
148.27400000000003,0.7548476318211558
166.10999999999999,1.2082609432431919
180.225,1.0239870638698017
361.2760000000001,0.5945173845653922
307.24400000000014,1.0301761198254022
176.21899999999997,0.4352996178799844
435.31000000000006,2.0580642154540443
148.06999999999996,1.3549029092039968
506.61400000000026,2.2782435685072473
434.4110000000001,2.539155662695556
160.28199999999998,0.9088419417723207
315.24600000000004,1.6466717000819686
316.76700000000005,1.3269998602482018
283.47599999999994,4.549678580072171
495.6310000000003,2.840933262765649
374.3220000000002,1.021632819286317
228.24699999999999,0.25641649911129377
314.46900000000005,0.5135624887623678
467.5490000000002,0.4437968500770355
265.22200000000004,1.741445581100436
387.39300000000014,2.101826393816104
241.24999999999997,0.7693362025795526
231.22799999999995,1.0062775213182824
388.9080000000001,1.5737609068624763
355.41,0.41608954806526505
197.308,1.2780229103169722
173.239,0.8169142653751966
249.33399999999997,1.4923613238807083
272.07800000000003,1.3600232380007873
311.22300000000007,1.143798494402818
410.28800000000024,1.3296972855976972
480.40300000000025,1.7996023984210336
374.4480000000001,2.5936243219786994
359.41800000000006,1.5687141080229428
223.20399999999998,0.5946308387917066
171.09199999999998,1.3643742832436148
247.18999999999994,0.8934258205102998
221.15199999999993,0.6058930070306394
160.14899999999997,1.0036591560093409
212.20099999999996,0.09332786071639629
281.358,2.02569666597371
138.19,0.6392429652802981
160.21699999999996,0.6378948536827156
498.5370000000004,3.725525366074506
430.5850000000002,1.8070083986818646
275.2300000000001,1.180584334163109
293.42699999999996,3.200406067336981
497.5540000000002,2.34456241304055
366.4280000000001,3.9254781338209455
243.28099999999995,1.2129182728448096
546.3390000000003,2.432327752240748
320.1940000000001,1.1487936986351108
544.2990000000003,3.2916486617906124
473.55200000000013,1.835018076198173
282.31800000000004,1.5505593165283604
447.4170000000001,1.317802229492828
462.58300000000025,2.6498173937279064
515.6860000000003,1.110285047840189
399.5190000000002,2.848049405153324
258.11899999999997,1.0753421593331642
246.1839999999999,1.148214437206981
383.42400000000004,2.456634791513468
337.141,2.039726115512836
258.275,1.52291686607424
266.257,0.6094439040013815
307.82500000000005,1.2718005842558335
304.32099999999997,0.250694272294823
147.153,0.63421803110866
314.4690000000001,1.1727845591549793
289.545,1.564760040027103
284.39900000000006,0.9479021329284351
273.24399999999997,1.1041037352858811
240.12799999999996,2.5875082407472223
318.091,2.0846608969030664
426.4250000000001,0.8955254846154651
388.4610000000001,2.391341469984167
358.36500000000007,2.1660564145949186
559.3470000000003,2.2150377669968835
509.35000000000036,2.1942887795662465
422.2960000000001,2.285582607052465
532.2880000000004,1.9840953282500526
265.377,1.1680179221236764
337.4030000000001,1.1640249235604632
163.149,1.1748382875837562
342.2970000000001,1.5352999474897973
423.416,1.1720013974048604
504.6330000000002,2.1278179500866012
247.21599999999998,1.2727067453729417
408.8150000000001,2.147653952301806
283.42,0.47916111160636216
450.56400000000014,2.4844361414054075
313.423,1.2154967048363712
285.369,1.5644325620501127
339.3280000000001,0.949098966375153
308.16800000000006,1.6177915167106134
387.4960000000002,1.2741245524998823
252.72999999999996,1.0058596528867256
242.23099999999997,1.139215671083448
398.15700000000015,1.125493248209565
215.31999999999996,0.5574654501569245
171.221,1.464559462142944
276.404,0.9114057748549163
522.5780000000002,2.6176414886446717
221.285,1.348974149200266
476.5140000000003,0.9865146167472979
532.8090000000005,2.4277171851903097
518.7820000000005,2.3537543524721856
285.367,1.10731676134645
384.4360000000001,2.2696411592704298
384.4360000000001,1.1170568747838323
224.32499999999996,0.3307328422383205
238.30799999999996,0.9650814742779967
292.2780000000001,1.5050010943441854
238.35199999999995,1.236840825554373
210.29799999999997,0.142374606037518
476.2710000000002,3.304167357790432
559.7350000000002,2.949230980314837
252.26999999999998,1.1054832872417215
201.25400000000002,0.17403102446172639
310.40000000000003,0.9925190429038817
320.1940000000001,1.4838305458877352
370.43300000000016,2.01943125938394
348.3320000000001,2.2123938839085255
364.1710000000001,2.4494183762357
308.2870000000001,1.3989520885751232
443.14200000000017,2.563611136110376
291.26700000000005,0.8835323358497075
164.201,1.1795129681847283
356.34500000000014,1.0188592438560502
291.331,1.4142103749897086
339.36600000000004,1.1523762200450351
472.56000000000023,1.3707948035668933
278.41900000000004,1.4303386879492015
412.30100000000016,2.508988237250308
427.2760000000003,1.800187787927782
203.28899999999993,1.0239893955092807
197.08299999999997,1.1029606180166818
423.3040000000001,1.4933316885226784
343.32500000000005,1.6596246824344967
406.23200000000014,1.7625492867167871
421.3080000000001,2.046460167492929
280.287,0.2137738146981102
376.4760000000001,0.5621780898612804
436.50300000000027,1.966903959051776
230.29600000000005,0.82930337487419
219.264,1.4264235164859027
171.08399999999997,1.2109860803993633
184.36699999999996,1.6785021491737635
342.2970000000001,1.7704901892863856
546.3150000000003,2.6721883138097886
204.229,0.8251410710560447
226.18399999999994,1.0544232454007274
447.4300000000001,1.8515381197185663
485.3130000000002,1.4620599325671044
301.366,1.7699627050454927
174.203,0.9397029485962747
161.228,0.9367343221948534
171.19699999999997,0.5529481034966496
520.7980000000005,2.5076285288014954
175.195,0.7086818667872399
398.44500000000016,2.137752581230213
347.4780000000002,0.955450666536087
478.13600000000025,2.2742227647948687
382.39100000000013,2.3598091090864255
278.103,0.8062398709875275
364.4050000000001,1.6050369227559564
329.36100000000005,1.2184339744843176
319.324,1.998373410953797
527.4710000000002,2.480565639114797
476.57600000000025,1.831905643585399
597.0940000000003,1.6908150288352082
194.234,1.1329369069739166
181.16699999999997,0.9129554320852884
568.6050000000001,1.7389268648377847
537.6350000000001,1.2725205198055005
490.3220000000001,2.6194811570552994
181.215,1.319979147092998
399.16500000000013,2.601949731309617
151.165,0.27879722455206296
533.4380000000002,2.5891422918722062
260.29299999999995,0.578714096314261
248.23500000000004,0.5712863012317414
178.16699999999994,0.8681792899213603
437.28700000000015,2.370844431577426
174.207,0.9366231431952918
387.4400000000001,1.4313916532531834
221.17399999999998,0.9743509985043377
322.343,1.4833789251114198
244.316,1.1563355864015592
329.39500000000004,3.0139367502114767
566.2770000000002,2.9022164055885913
322.16600000000005,1.1566423583126164
314.318,1.7744923078350299
218.28,0.881471355216023
297.40500000000003,1.258366442716
322.16600000000005,1.00811588693453
312.34599999999995,1.6512042824114832
322.16600000000005,1.5960375126153639
344.288,0.6295226210405208
336.1930000000001,1.1371427017402818
224.22500000000002,0.9542657557338579
535.5990000000002,3.1873176010454674
266.281,1.204422423833082
484.52700000000016,1.4424251174020362
200.23899999999998,0.9320148529463744
534.2600000000002,2.7854463584931137
427.39400000000023,2.5200910595631147
352.34800000000007,1.9782150549570532
332.2920000000001,2.0462796875557427
428.44600000000025,2.69332040100834
417.2170000000001,2.3307567456662266
455.4480000000003,2.3228284933857504
383.1660000000001,0.9382384881036998
378.3100000000001,1.4803140028681963
483.5480000000003,0.46879780809039
589.3640000000003,2.4003170442403876
587.3240000000002,3.1558232175214993
439.4830000000003,1.599211145344059
401.1370000000001,1.8085700070480684
559.4890000000003,3.9159530298246956
326.39900000000006,0.707862464326441
191.27799999999996,0.16063301035944524
323.14900000000006,2.1825654055058448
577.2610000000001,2.478735459206385
345.4680000000001,1.509717223419007
350.37700000000007,0.791521236034682
264.312,0.9803626866422317
345.4040000000001,1.1430264051437986
450.58300000000025,1.9334673216734402
448.5670000000003,1.7448747934642732
460.57800000000026,1.9712270134902299
310.2849999999999,1.8256684458656078
326.3280000000001,1.5700751910038953
306.16700000000003,2.011220264430036
248.24599999999998,1.1361371393864568
510.55000000000035,2.3084188693359864
427.4600000000001,2.6047686638548364
459.48000000000025,2.042747528536213
278.65099999999995,0.7951437721425498
171.09199999999998,0.8648599557702578
350.23200000000014,1.7015374350740076
240.03199999999995,0.23285662226644532
353.21599999999995,1.566897055248924
479.12400000000014,2.086904352741965
352.3940000000002,1.95563019200671
294.11600000000004,1.5208730578098948
275.093,1.449222949313693
323.15400000000005,1.2319654325998128
478.24300000000017,2.1616210990430234
250.29399999999995,1.0866006354307005
244.203,0.6868094558199075
562.3140000000001,2.845740603522328
479.1000000000002,2.025802820104942
302.786,0.33104761748973144
419.55300000000017,1.4108718761361816
361.4490000000001,1.1198624898043488
291.69800000000004,0.15146265884544646
380.4440000000002,1.6602729140982881
336.264,1.0453043005688831
443.4890000000004,2.036735697571297
216.264,1.5440111687523457
338.19400000000013,1.2334773194627373
555.2860000000003,1.24155603769521
501.2670000000002,2.062625524405651
445.59100000000024,1.4251563899440993
503.5310000000004,2.5381383640636015
298.25,1.743468257304597
372.392,1.1310331567409528
239.20999999999998,1.932189921233383
263.29299999999995,0.5283537623108547
189.174,0.8204128283056974
281.46,1.9591893702303393
414.6300000000002,2.512138531735605
414.6300000000003,2.234753331977307
230.33399999999997,1.107961623763524
494.73800000000034,2.3094420426166065
336.3610000000001,2.2963419617368888
489.6220000000004,1.4418405872303603
414.3240000000001,2.1554710598947024
400.6470000000002,1.5100028307832014
416.64600000000024,1.9318012056740326
547.5650000000003,1.7391605307439029
537.7690000000003,3.0580351122603813
572.7919999999999,2.1384425634647446
564.7510000000003,2.7528698084411847
569.648,1.7910790350606187
493.6720000000003,2.6587775960336186
373.4810000000001,0.6283777141257847
360.4340000000001,1.9578504605444653
338.45200000000006,0.7049745687198078
369.2750000000001,1.038277163866441
295.39,1.4453550216530975
411.25500000000017,1.441597027170053
379.3920000000001,0.9597005985269813
297.354,1.0444860451164455
377.44200000000006,1.4121052014269826
265.36199999999997,1.70655215396353
306.27299999999997,0.7575937405465941
430.71700000000027,3.7108559936190004
563.6480000000003,3.2770497972421455
213.212,0.9587102477352194
254.31099999999995,0.44489920368912694
495.55200000000036,2.6891191402222834
204.23000000000002,1.0524661311008294
434.4970000000002,2.713629955532989
166.13199999999998,0.9075404315036293
505.3650000000001,2.0112446483014073
174.15199999999996,1.0104387453375283
534.5710000000004,2.4246746673054176
365.4730000000002,0.8456316444957708
426.5240000000001,1.5440625319435377
484.6480000000004,0.9037963443718359
481.4860000000002,3.0923961412285483
244.25799999999998,0.19324547274791984
327.7750000000001,1.5009755526467101
249.266,0.3200933573945025
472.5430000000002,1.2647360088072943
361.37100000000004,1.6610110498743444
312.348,0.7114994656611004
465.6070000000002,3.0810219385839046
435.5000000000003,1.9129458081501205
180.22699999999995,0.6016071641833359
182.17499999999995,1.0656075954358821
416.449,1.5870845917588008
333.3660000000001,1.812034008098248
402.5310000000001,1.5358199218088762
288.36199999999997,1.7902321608663365
508.00300000000027,1.8178884721875437
226.27499999999998,1.564375177659297
233.247,1.3372936975936442
281.25499999999994,0.5144966433842381
398.4040000000001,1.2081571343751403
280.283,0.44840817030923813
565.0740000000001,3.64655382075037
582.0040000000004,2.118204968467117
467.5610000000003,1.6386171746508167
343.23699999999997,2.3550993749626032
289.267,2.1625593238172383
335.339,2.0929566301797484
339.32700000000006,2.1929208640317284
339.32700000000006,2.271794782227722
339.327,2.7994080667583248
289.26700000000005,2.0772242037158373
309.301,1.7810881292239389
369.3530000000001,2.4288737007251617
339.32700000000006,2.232285794455371
302.242,2.4015650425930457
302.242,1.9100693924972334
400.41100000000023,2.6808689760296742
317.27700000000004,2.3684623240928953
345.3310000000001,2.112068779727415
236.32399999999998,0.7629979521017614
269.731,0.2262682210610926
369.3530000000001,1.7335991018729067
481.5880000000003,1.7251512694561395
355.4050000000001,2.4139063995544725
220.25699999999998,0.251726506784736
222.27200000000002,1.1230966434757825
397.4820000000002,1.6881039409468994
539.5780000000003,3.5224590254741432
317.345,2.0161353409371996
315.116,1.474376277701032
286.3749999999999,1.417106247904719
401.4410000000001,2.5187639112983247
343.2850000000001,1.6222015775081162
339.32200000000006,0.28102916545209494
401.37400000000014,2.3402382323808655
239.325,1.2897083842883128
499.12700000000024,2.419793669773779
327.3640000000001,1.691386930748605
183.61400000000003,0.8834211354604483
249.33799999999997,0.4055709182005428
315.354,1.8381104619627096
495.0260000000002,2.458094421561475
172.20900000000003,0.40782493994448593
136.15399999999997,0.45432870434317746
300.789,2.035850178239069
405.36700000000013,1.8165368418281578
236.682,0.506767093301615
403.93500000000006,1.9516802984572823
393.87400000000014,1.0555093498306163
537.6440000000002,2.3543767640410724
526.0140000000002,2.5186126226740395
454.57300000000015,2.8075588935444262
394.69000000000005,2.0246334473122825
327.23799999999994,1.8030931187342067
235.24699999999999,0.3433206245449827
423.47600000000017,3.565763389677759
282.33899999999994,0.5486126718405284
188.207,1.6440966041448875
349.43600000000015,2.014520559067202
365.2070000000001,1.5580685275322466
598.6290000000004,2.6988968268438462
302.37800000000004,1.0301416579803866
332.4050000000001,1.0117488179788536
458.60200000000026,0.8952658790950474
381.4940000000001,0.9657481554027123
435.40600000000023,2.2019926091199267
259.334,1.1067500196039164
237.65000000000003,0.12562226690885045
272.26400000000007,1.6207823176506526
313.748,1.5580938146135697
583.7390000000001,3.64293987010814
498.57900000000024,3.693014160329984
254.24599999999998,0.984532445740433
209.26999999999998,0.17913283047414677
203.20499999999998,0.054284571523604296
404.53600000000034,1.777660798750771
262.003,1.389669028868885
416.4830000000002,1.0292906784062743
368.50100000000026,1.3955079838742876
228.093,1.3521810926738886
340.564,0.780840693178139
403.9780000000001,2.3226395542300433
266.3,0.7270031931355456
343.492,1.623151962491908
295.367,1.661241897710868
296.355,0.22351713027087883
490.58100000000024,4.083481543133082
233.19999999999996,1.5488728407353853
375.4350000000001,2.337797466774383
392.43700000000007,1.4162792089400689
419.44400000000013,2.4595016138569115
453.5270000000001,1.0895751574293702
387.4630000000001,2.231982956854779
325.39300000000003,2.585940984873872
306.70899999999995,1.260641895475738
456.5420000000002,3.6911009067863296
394.2900000000002,2.190765829827261
342.14200000000005,1.186125946697864
419.44400000000013,2.192168983195762
219.20399999999998,0.14038086593151078
221.195,0.12858770661898783
322.71200000000005,1.4832190902659226
407.4520000000001,2.2748784289016295
329.35600000000005,2.168571480529896
307.697,1.1611859523360246
306.70899999999995,1.3664630016951291
341.154,1.4743325730658434
227.26699999999997,1.1615008198715746
391.45900000000023,3.006624773494036
359.3860000000001,1.326262834017892
416.1350000000001,2.0793733724345307
291.31,1.3746581337088606
386.44800000000026,1.8538395504113414
400.4750000000003,2.4761465383112577
338.40400000000005,1.5485118220142127
494.5920000000003,3.59296883877153
301.3260000000001,1.675966809377332
380.43300000000016,1.8578682591019606
314.27700000000004,1.6822808965610276
306.05600000000004,1.6727965962048066
269.29799999999994,0.8854208557301757
182.19899999999998,1.060275851519716
173.199,0.42723569680823303
329.831,1.8198219926133545
251.25300000000004,0.8382459096041777
349.48200000000014,1.6088709642875225
348.4740000000001,2.2958993512584773
363.50900000000007,1.282502867524653
502.16600000000017,2.949313004640754
217.19699999999997,1.0659201256094437
383.38000000000017,1.3740361320679546
541.6520000000004,1.924878299321892
148.16499999999996,0.4118165760026589
148.141,0.579622899959797
338.41100000000006,1.9022100720635573
508.5580000000002,2.1469767257230683
385.33200000000016,0.9096557239689191
408.632,1.414489550350305
362.1910000000001,0.6116886092203863
476.47400000000016,2.2301314375320227
259.329,1.5705264481837022
304.377,0.8247167712025348
423.4230000000002,1.604826807367655
355.50400000000025,0.9707067160070771
182.17499999999995,0.8738816368071146
559.1190000000001,0.8046512828989647
298.27799999999996,2.58051680133454
198.29000000000002,1.4831209923423776
342.4150000000001,0.7302667184075781
229.28300000000002,1.787748504484867
470.42000000000024,2.622329553163374
151.121,0.6056815938835152
326.394,1.5505783257178358
368.4360000000001,2.096406219870867
413.8340000000001,1.1196357897596134
255.27700000000002,0.561465510002978
485.72900000000044,1.7838863323115501
